PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	1
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	1
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
5	5900	17460	5032	8754	1.7412	3.7395	2.4784	2.4249	6.9756	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7854	0.6541	0.7614	0.0221	0.8675	3.4344	1.8705	1.8400	4.2416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	982	191	0
5	6000	17464	5006	8785	1.7358	3.6738	2.4189	2.4304	6.7818	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7615	0.0103	0.8490	3.3245	1.7709	1.8117	4.1225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0218	0.0000	0.0000	970	193	0
5	6100	17337	4908	8641	1.7392	3.6700	2.4218	2.4359	6.7252	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7855	0.6541	0.7613	0.0185	0.8754	3.2888	1.7846	1.8400	4.0225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	990	184	0
5	6200	17252	5017	8583	1.7338	3.7066	2.4407	2.4143	6.8538	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7614	0.0078	0.8535	3.3943	1.8582	1.8074	4.2028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1016	211	0
5	6300	17501	4989	8751	1.7500	3.7229	2.4587	2.4619	6.8782	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7855	0.6541	0.7616	-0.0357	0.8740	3.3615	1.8176	1.8615	4.1318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0220	0.0000	0.0000	1013	193	0
5	6400	17267	5039	8658	1.7218	3.6927	2.4450	2.4279	6.7834	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7853	0.6541	0.7610	-0.0039	0.8537	3.3632	1.8932	1.8080	4.1676	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0220	0.0000	0.0000	956	190	0
5	6500	17225	4896	8566	1.7318	3.6439	2.3460	2.4108	6.7064	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7850	0.6541	0.7614	0.0049	0.8588	3.2938	1.7833	1.8123	4.0254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	1034	184	0
5	6600	17386	5049	8779	1.7214	3.7152	2.4303	2.4215	6.9138	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7120	0.7851	0.6541	0.7611	-0.0172	0.8484	3.4095	1.8112	1.8007	4.2428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0219	0.0000	0.0000	994	201	0
5	6700	17477	4990	8718	1.7518	3.7147	2.4538	2.4625	6.8458	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7619	-0.0326	0.8613	3.3657	1.8482	1.8729	4.1448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1004	201	0
5	6800	17489	5026	8744	1.7490	3.7246	2.4505	2.4523	6.9040	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7857	0.6541	0.7615	-0.0053	0.8766	3.4381	1.8576	1.8565	4.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0221	0.0000	0.0000	999	180	0
5	6900	17554	5053	8764	1.7580	3.7500	2.4905	2.4759	6.9378	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7620	0.0097	0.8692	3.4291	1.9083	1.8966	4.2436	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	1001	185	0
5	7000	17388	4976	8653	1.7470	3.7097	2.4300	2.4429	6.8580	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7852	0.6541	0.7617	0.0200	0.8585	3.3680	1.8065	1.8326	4.1575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	1031	181	0
5	7100	17265	4969	8539	1.7452	3.6977	2.4420	2.4547	6.7562	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7853	0.6541	0.7616	-0.0085	0.8634	3.3268	1.8567	1.8229	4.0993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1070	195	0
5	7200	17363	4871	8688	1.7350	3.7124	2.4533	2.4573	6.8188	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7853	0.6541	0.7614	0.0065	0.8560	3.3351	1.8576	1.8427	4.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1014	192	0
5	7300	17320	5008	8558	1.7524	3.6875	2.3793	2.4058	6.8654	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7853	0.6541	0.7618	0.0011	0.8630	3.3957	1.7885	1.7894	4.2259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	1028	208	0
5	7400	17609	4983	8770	1.7678	3.7054	2.4980	2.4764	6.7880	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7856	0.6541	0.7621	-0.0315	0.8799	3.3180	1.9024	1.8641	4.0775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	969	190	0
5	7500	17250	4878	8587	1.7326	3.7240	2.4737	2.4457	6.8354	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7854	0.6541	0.7612	-0.0039	0.8562	3.3849	1.9106	1.8488	4.1656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0220	0.0000	0.0000	985	195	0
5	7600	17496	4941	8777	1.7438	3.7321	2.4977	2.4433	6.9124	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7856	0.6541	0.7614	-0.0124	0.8739	3.4218	1.8520	1.8584	4.2655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0221	0.0000	0.0000	981	193	0
5	7700	17437	5092	8655	1.7564	3.6673	2.4439	2.4225	6.7472	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7855	0.6541	0.7618	-0.0031	0.8760	3.3452	1.8553	1.8267	4.1648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	999	204	0
5	7800	17181	4977	8545	1.7272	3.7106	2.4062	2.4205	6.8640	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7850	0.6541	0.7613	0.0014	0.8433	3.4254	1.7561	1.8301	4.2810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1034	225	0
5	7900	17437	5003	8790	1.7294	3.7066	2.4080	2.4222	6.9118	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7853	0.6541	0.7612	0.0104	0.8587	3.3894	1.8300	1.7849	4.1971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0220	0.0000	0.0000	1005	167	0
5	8000	17603	5059	8870	1.7466	3.7004	2.4348	2.4567	6.8518	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7854	0.6541	0.7615	-0.0050	0.8791	3.3533	1.7929	1.8453	4.1566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0087	0.0000	0.0219	0.0000	0.0000	1043	179	0
5	8100	17274	4953	8634	1.7280	3.6342	2.4269	2.3823	6.6750	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7851	0.6541	0.7612	0.0359	0.8528	3.2493	1.8078	1.7501	3.9741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1001	195	0
5	8200	17297	4961	8529	1.7536	3.6907	2.4169	2.4655	6.7406	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7852	0.6541	0.7619	0.0094	0.8621	3.3029	1.8103	1.8739	4.0242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	986	207	0
5	8300	17481	4941	8768	1.7426	3.6951	2.4172	2.4320	6.8590	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7851	0.6541	0.7616	-0.0113	0.8581	3.3560	1.8141	1.8373	4.1222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	975	190	0
5	8400	17309	5026	8656	1.7306	3.7321	2.4243	2.4250	6.9504	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7853	0.6541	0.7611	0.0312	0.8704	3.4256	1.8947	1.8431	4.1898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0087	0.0000	0.0219	0.0000	0.0000	1003	161	0
5	8500	17418	4955	8665	1.7506	3.7091	2.4367	2.4542	6.8388	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7856	0.6541	0.7616	-0.0015	0.8811	3.3793	1.7945	1.8329	4.2193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0221	0.0000	0.0000	981	179	0
5	8600	17421	4948	8655	1.7532	3.6612	2.4227	2.3977	6.7810	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7853	0.6541	0.7619	-0.0247	0.8609	3.2963	1.8101	1.7897	4.0243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0219	0.0000	0.0000	976	191	0
5	8700	17486	5181	8632	1.7708	3.6872	2.4354	2.4604	6.7702	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7140	0.7857	0.6541	0.7621	0.0023	0.8867	3.3251	1.8303	1.8497	4.1068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	1011	210	0
5	8800	17554	4992	8837	1.7434	3.6751	2.4210	2.4095	6.8442	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7854	0.6541	0.7614	-0.0206	0.8747	3.3870	1.7941	1.8341	4.2302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	974	179	0
5	8900	17391	5031	8664	1.7454	3.6712	2.4194	2.4189	6.7744	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7853	0.6541	0.7616	-0.0036	0.8643	3.3763	1.8591	1.8309	4.2129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1018	204	0
5	9000	17157	4971	8532	1.7250	3.7030	2.3983	2.4105	6.8546	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7851	0.6541	0.7612	0.0064	0.8493	3.3977	1.7447	1.8107	4.2183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1012	168	0
5	9100	17248	4891	8548	1.7400	3.6848	2.3841	2.4416	6.7728	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7854	0.6541	0.7614	-0.0042	0.8642	3.3240	1.8064	1.7923	4.0960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	970	193	0
5	9200	17435	5071	8667	1.7536	3.6931	2.4456	2.4384	6.8082	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7850	0.6541	0.7620	0.0007	0.8573	3.3403	1.8551	1.8436	4.1008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0218	0.0000	0.0000	984	221	0
5	9300	17245	5055	8547	1.7396	3.6782	2.4040	2.4150	6.7800	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7853	0.6541	0.7614	0.0018	0.8627	3.3386	1.7901	1.7942	4.1255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1019	224	0
5	9400	17389	4972	8715	1.7348	3.6792	2.4937	2.3883	6.8002	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7851	0.6541	0.7615	0.0040	0.8535	3.3400	1.8734	1.7748	4.1291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0218	0.0000	0.0000	936	195	0
5	9500	17274	4948	8513	1.7522	3.6916	2.3866	2.4308	6.8198	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7855	0.6541	0.7617	-0.0108	0.8761	3.3618	1.8219	1.8359	4.1274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	1001	199	0
5	9600	17411	4961	8684	1.7454	3.7267	2.4730	2.4655	6.8518	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7851	0.6541	0.7617	0.0048	0.8559	3.3930	1.8465	1.8339	4.2431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	962	212	0
5	9700	17255	4983	8640	1.7230	3.6976	2.4954	2.4218	6.7714	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7851	0.6541	0.7611	-0.0251	0.8543	3.3227	1.9049	1.8205	4.0552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0218	0.0000	0.0000	1031	180	0
5	9800	17631	4954	8763	1.7736	3.7076	2.4090	2.4544	6.9086	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7856	0.6541	0.7622	-0.0030	0.8861	3.3587	1.8179	1.8236	4.1339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0220	0.0000	0.0000	960	198	0
5	9900	17475	5039	8629	1.7692	3.6803	2.4446	2.4484	6.7570	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7139	0.7858	0.6541	0.7620	-0.0093	0.8921	3.3073	1.8156	1.8272	4.0832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	1056	167	0
5	10000	17555	5002	8751	1.7608	3.6865	2.4495	2.4347	6.8184	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7855	0.6541	0.7619	0.0301	0.8761	3.3407	1.8460	1.8312	4.1239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1003	196	0
6	100	17222	4763	8526	1.7392	3.6885	2.4424	2.4095	6.7906	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7851	0.6541	0.7615	0.0013	0.8607	3.3643	1.8126	1.7975	4.1816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0218	0.0000	0.0000	964	162	0
6	200	17349	4965	8633	1.7432	3.6739	2.3894	2.4118	6.8078	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7853	0.6541	0.7615	0.0219	0.8656	3.3401	1.8175	1.8118	4.0973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	950	204	0
6	300	17215	4951	8609	1.7212	3.7094	2.4559	2.4235	6.8274	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7852	0.6541	0.7609	0.0249	0.8574	3.3856	1.8442	1.8221	4.1945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0219	0.0000	0.0000	992	194	0
6	400	17510	5002	8723	1.7574	3.7017	2.4790	2.4355	6.8366	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7854	0.6541	0.7619	-0.0004	0.8675	3.3591	1.8648	1.8064	4.1750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	960	173	0
6	500	17626	5070	8768	1.7716	3.6756	2.4930	2.4331	6.7670	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7857	0.6541	0.7621	0.0014	0.8851	3.2869	1.9181	1.8092	4.0202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0221	0.0000	0.0000	979	218	0
6	600	17205	4900	8547	1.7316	3.6563	2.3896	2.4122	6.7096	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7851	0.6541	0.7614	-0.0051	0.8485	3.3093	1.8033	1.8200	4.0619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	980	206	0
6	700	17163	4993	8537	1.7252	3.7360	2.4782	2.4541	6.8368	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7852	0.6541	0.7611	-0.0109	0.8549	3.3895	1.8724	1.8344	4.1930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1032	183	0
6	800	17397	5012	8658	1.7478	3.6734	2.4004	2.4059	6.8204	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7852	0.6541	0.7618	0.0049	0.8562	3.3083	1.7970	1.7986	4.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	974	178	0
6	900	17246	4920	8726	1.7040	3.6598	2.3679	2.3922	6.7816	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7117	0.7852	0.6541	0.7604	-0.0121	0.8535	3.3434	1.7774	1.7858	4.1283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0602	0.0086	0.0000	0.0219	0.0000	0.0000	1000	191	0
6	1000	17307	4942	8527	1.7560	3.6990	2.4270	2.4157	6.8490	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7139	0.7854	0.6541	0.7619	-0.0042	0.8732	3.3635	1.8553	1.8237	4.1147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	994	195	0
6	1100	17158	4782	8448	1.7420	3.6919	2.4084	2.3926	6.8396	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7855	0.6541	0.7614	0.0067	0.8749	3.3878	1.8354	1.7862	4.1848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0087	0.0000	0.0220	0.0000	0.0000	935	179	0
6	1200	17775	5102	8990	1.7570	3.7122	2.4378	2.4786	6.8948	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7855	0.6541	0.7619	-0.0197	0.8711	3.4003	1.7878	1.8832	4.2677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	991	193	0
6	1300	17579	5023	8791	1.7576	3.6812	2.3656	2.4535	6.8364	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7856	0.6541	0.7618	0.0010	0.8837	3.3807	1.7824	1.8626	4.2142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0087	0.0000	0.0220	0.0000	0.0000	994	180	0
6	1400	17635	5031	8820	1.7630	3.7151	2.4189	2.4644	6.9104	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7856	0.6541	0.7620	0.0055	0.8706	3.4107	1.8074	1.8717	4.2551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0085	0.0000	0.0221	0.0000	0.0000	988	207	0
6	1500	17427	4935	8681	1.7492	3.7057	2.4127	2.4215	6.9040	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7617	-0.0197	0.8697	3.4022	1.8117	1.8157	4.2209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	957	196	0
6	1600	17422	4974	8652	1.7540	3.7306	2.4194	2.4678	6.9046	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7854	0.6541	0.7618	-0.0207	0.8703	3.4262	1.7838	1.8369	4.3051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	962	194	0
6	1700	17484	5082	8744	1.7480	3.6909	2.4364	2.4571	6.7868	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7852	0.6541	0.7618	0.0138	0.8589	3.3071	1.7544	1.8272	4.0841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	993	223	0
6	1800	17247	4941	8506	1.7482	3.7044	2.4234	2.4456	6.8042	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7855	0.6541	0.7616	-0.0101	0.8704	3.3393	1.8207	1.8262	4.0962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	992	186	0
6	1900	17661	5074	8881	1.7560	3.6971	2.4320	2.4486	6.8712	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7855	0.6541	0.7618	-0.0177	0.8741	3.3641	1.8256	1.8147	4.1895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	997	205	0
6	2000	17610	5060	8858	1.7504	3.7119	2.4869	2.4779	6.8174	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7126	0.7857	0.6541	0.7615	0.0099	0.8889	3.3145	1.8476	1.8797	4.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0220	0.0000	0.0000	996	193	0
6	2100	17542	5008	8652	1.7780	3.7202	2.4715	2.4134	6.9530	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7141	0.7855	0.6541	0.7625	0.0092	0.8786	3.4342	1.9015	1.8331	4.2579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0611	0.0085	0.0000	0.0220	0.0000	0.0000	988	194	0
6	2200	17429	5036	8735	1.7388	3.7331	2.5314	2.4545	6.8548	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7850	0.6541	0.7616	0.0053	0.8538	3.3628	1.9543	1.8677	4.1031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0218	0.0000	0.0000	1049	208	0
6	2300	17320	4900	8716	1.7208	3.6748	2.4279	2.4141	6.7714	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7851	0.6541	0.7610	0.0007	0.8544	3.3165	1.7972	1.8288	4.0575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0218	0.0000	0.0000	991	192	0
6	2400	17288	5005	8669	1.7238	3.6538	2.4399	2.3955	6.7140	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7849	0.6541	0.7613	0.0008	0.8390	3.2861	1.7854	1.7843	4.0416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0084	0.0000	0.0218	0.0000	0.0000	1010	205	0
6	2500	17537	5022	8701	1.7672	3.6726	2.4351	2.4077	6.8234	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7136	0.7855	0.6541	0.7622	-0.0000	0.8650	3.3400	1.8364	1.7892	4.1330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0084	0.0000	0.0221	0.0000	0.0000	975	210	0
