PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	1
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
8	5800	17572	5042	8815	1.7514	3.7270	2.4602	2.4675	6.8992	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7852	0.6541	0.7618	0.0063	0.8660	3.3839	1.8287	1.8585	4.1924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1038	175	0
8	5900	17509	4937	8783	1.7452	3.7177	2.4823	2.4791	6.8142	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7854	0.6541	0.7615	0.0323	0.8722	3.3595	1.8751	1.9101	4.1319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0087	0.0000	0.0219	0.0000	0.0000	975	188	0
8	6000	17328	4942	8670	1.7316	3.7066	2.3879	2.4479	6.8540	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7853	0.6541	0.7612	0.0128	0.8646	3.3837	1.7536	1.8324	4.2048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1001	186	0
8	6100	17435	5071	8705	1.7460	3.6950	2.4727	2.4539	6.7676	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7854	0.6541	0.7616	0.0090	0.8669	3.3504	1.8193	1.8867	4.1519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	1027	181	0
8	6200	17610	5110	8876	1.7468	3.7116	2.4858	2.4558	6.8564	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7854	0.6541	0.7616	-0.0083	0.8669	3.3739	1.8373	1.8370	4.2154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	1023	200	0
8	6300	17246	5009	8422	1.7648	3.7256	2.4678	2.4396	6.8536	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7145	0.7855	0.6541	0.7621	-0.0250	0.8708	3.3756	1.8694	1.8372	4.1431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0085	0.0000	0.0220	0.0000	0.0000	1014	209	0
8	6400	17435	5025	8729	1.7412	3.7081	2.4611	2.4519	6.8252	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7852	0.6541	0.7616	0.0016	0.8583	3.3230	1.8053	1.8124	4.0902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1020	183	0
8	6500	17429	4893	8703	1.7452	3.6876	2.3763	2.4489	6.8208	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7852	0.6541	0.7617	-0.0157	0.8639	3.3730	1.7610	1.8270	4.2153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1023	204	0
8	6600	17485	5084	8821	1.7328	3.7285	2.4495	2.4358	6.9464	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7854	0.6541	0.7612	0.0192	0.8668	3.3971	1.8343	1.7900	4.2114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0087	0.0000	0.0219	0.0000	0.0000	1036	202	0
8	6700	17468	5101	8745	1.7446	3.7133	2.3924	2.4564	6.8952	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7855	0.6541	0.7615	0.0124	0.8774	3.3744	1.7549	1.8581	4.1547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0087	0.0000	0.0219	0.0000	0.0000	1051	174	0
8	6800	17542	4996	8767	1.7550	3.6820	2.4445	2.4052	6.8552	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7853	0.6541	0.7619	-0.0004	0.8687	3.3365	1.8584	1.7606	4.1146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	1007	199	0
8	6900	17227	4949	8578	1.7298	3.7085	2.4122	2.4283	6.8508	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7852	0.6541	0.7613	-0.0002	0.8532	3.3926	1.7723	1.8095	4.2230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	1044	187	0
8	7000	17373	4951	8631	1.7484	3.7236	2.4276	2.4653	6.8656	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7852	0.6541	0.7618	0.0122	0.8630	3.3885	1.8106	1.8546	4.2001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0218	0.0000	0.0000	1009	199	0
8	7100	17451	4907	8785	1.7332	3.6870	2.4354	2.4298	6.8136	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7853	0.6541	0.7612	0.0035	0.8663	3.3618	1.8367	1.8016	4.1913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	968	189	0
8	7200	17217	4887	8523	1.7388	3.7113	2.4672	2.4287	6.8168	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7852	0.6541	0.7615	-0.0119	0.8573	3.3311	1.8185	1.8239	4.0624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1015	189	0
8	7300	17646	5024	8861	1.7570	3.6744	2.4296	2.4220	6.8362	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7855	0.6541	0.7618	-0.0123	0.8756	3.3262	1.8057	1.8433	4.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	1034	181	0
8	7400	17338	4976	8692	1.7292	3.7053	2.4029	2.4146	6.8986	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7853	0.6541	0.7612	0.0078	0.8574	3.3790	1.7476	1.8300	4.1489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	964	199	0
8	7500	17662	5041	8868	1.7588	3.7161	2.4860	2.4674	6.8640	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7853	0.6541	0.7620	0.0096	0.8724	3.3572	1.8416	1.8499	4.1648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0087	0.0000	0.0219	0.0000	0.0000	991	208	0
8	7600	17527	5104	8795	1.7464	3.7140	2.3992	2.4632	6.8956	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7854	0.6541	0.7616	0.0085	0.8670	3.3956	1.8063	1.8704	4.2028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0220	0.0000	0.0000	996	170	0
8	7700	17451	5060	8704	1.7494	3.6861	2.4857	2.4382	6.7582	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7618	-0.0070	0.8634	3.3221	1.8498	1.8166	4.1209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1046	202	0
8	7800	17376	4986	8621	1.7510	3.6943	2.4431	2.4387	6.7990	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7852	0.6541	0.7619	0.0157	0.8613	3.3397	1.8663	1.8097	4.1188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0219	0.0000	0.0000	1015	182	0
8	7900	17443	5050	8683	1.7520	3.7170	2.4495	2.4280	6.9088	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7855	0.6541	0.7617	-0.0054	0.8766	3.4113	1.7920	1.8225	4.2583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	993	201	0
8	8000	17325	4971	8604	1.7442	3.7102	2.4633	2.4465	6.8128	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7133	0.7852	0.6541	0.7616	-0.0096	0.8718	3.3722	1.8470	1.8195	4.1994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	1049	185	0
8	8100	17344	4973	8645	1.7398	3.6994	2.4225	2.4316	6.8362	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7854	0.6541	0.7614	-0.0276	0.8608	3.4042	1.8114	1.8227	4.2665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	984	182	0
8	8200	17596	5039	8766	1.7660	3.6798	2.3734	2.4416	6.8512	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7856	0.6541	0.7621	0.0150	0.8775	3.3198	1.7093	1.8543	4.0578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0085	0.0000	0.0221	0.0000	0.0000	995	206	0
8	8300	17487	4998	8692	1.7590	3.6901	2.4279	2.4259	6.8458	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7855	0.6541	0.7619	0.0071	0.8753	3.3506	1.7700	1.8232	4.1426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1030	211	0
8	8400	17533	4856	8729	1.7608	3.6873	2.4206	2.4240	6.8566	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7856	0.6541	0.7619	0.0052	0.8759	3.3820	1.8161	1.8156	4.2180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0221	0.0000	0.0000	997	187	0
8	8500	17478	5078	8683	1.7590	3.6607	2.4079	2.3978	6.8046	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7855	0.6541	0.7619	-0.0109	0.8764	3.3444	1.8050	1.8052	4.1379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1025	182	0
8	8600	17498	5064	8768	1.7460	3.6986	2.4316	2.4358	6.8582	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7852	0.6541	0.7617	0.0008	0.8657	3.3891	1.7772	1.8418	4.2325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0218	0.0000	0.0000	1050	194	0
8	8700	17273	4994	8622	1.7302	3.7110	2.4659	2.4364	6.8180	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7851	0.6541	0.7613	-0.0004	0.8508	3.3830	1.8037	1.8253	4.2224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1003	179	0
8	8800	17292	4975	8593	1.7398	3.6593	2.4558	2.3967	6.7194	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7849	0.6541	0.7617	-0.0106	0.8500	3.3075	1.8239	1.8048	4.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0217	0.0000	0.0000	1021	210	0
8	8900	17350	5011	8663	1.7374	3.6949	2.4565	2.4273	6.8042	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7854	0.6541	0.7613	0.0180	0.8614	3.3261	1.8889	1.8214	4.0530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0220	0.0000	0.0000	986	190	0
8	9000	17573	5122	8716	1.7714	3.6837	2.3998	2.4276	6.8638	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7137	0.7853	0.6541	0.7624	0.0209	0.8756	3.3783	1.7638	1.8202	4.2191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0087	0.0000	0.0219	0.0000	0.0000	980	214	0
8	9100	17346	4868	8646	1.7400	3.7007	2.4468	2.4134	6.8548	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7130	0.7853	0.6541	0.7615	0.0004	0.8635	3.3727	1.8597	1.8236	4.1442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1052	200	0
8	9200	17414	4929	8720	1.7388	3.7264	2.4862	2.4112	6.9364	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7850	0.6541	0.7616	0.0015	0.8500	3.3881	1.8463	1.7968	4.1682	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0218	0.0000	0.0000	961	199	0
8	9300	17466	4942	8820	1.7292	3.6678	2.3777	2.4560	6.7462	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7121	0.7852	0.6541	0.7612	-0.0161	0.8503	3.3261	1.7737	1.8643	4.1157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0219	0.0000	0.0000	986	165	0
8	9400	17690	5060	8963	1.7454	3.6971	2.4489	2.4299	6.8990	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7121	0.7854	0.6541	0.7616	-0.0110	0.8661	3.3862	1.8781	1.8376	4.1946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	995	216	0
8	9500	17452	4991	8667	1.7570	3.7142	2.4584	2.4530	6.8510	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7854	0.6541	0.7619	-0.0037	0.8669	3.3498	1.8631	1.8310	4.1154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	984	202	0
8	9600	17137	4882	8457	1.7360	3.6749	2.4663	2.4272	6.6748	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7853	0.6541	0.7614	-0.0044	0.8578	3.3049	1.8699	1.8246	4.0648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	983	211	0
8	9700	17341	5058	8713	1.7256	3.6961	2.4642	2.4302	6.7960	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7123	0.7849	0.6541	0.7612	0.0057	0.8494	3.3650	1.8626	1.8251	4.1769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0217	0.0000	0.0000	1033	199	0
8	9800	17409	5065	8773	1.7272	3.7025	2.3892	2.4611	6.8358	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7122	0.7852	0.6541	0.7611	0.0134	0.8637	3.3802	1.7454	1.8521	4.2156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0086	0.0000	0.0219	0.0000	0.0000	1010	191	0
8	9900	17734	5028	9006	1.7456	3.6776	2.4657	2.4089	6.8662	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7120	0.7852	0.6541	0.7617	-0.0210	0.8621	3.3733	1.8821	1.7969	4.2119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1005	186	0
8	10000	17601	5026	8723	1.7756	3.7158	2.4616	2.4596	6.8802	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7856	0.6541	0.7623	0.0056	0.8809	3.3728	1.8723	1.8393	4.1758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0611	0.0086	0.0000	0.0220	0.0000	0.0000	1050	200	0
9	100	17515	4961	8809	1.7412	3.6904	2.4865	2.4431	6.7804	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7125	0.7854	0.6541	0.7615	-0.0013	0.8634	3.3373	1.8885	1.8521	4.1189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0220	0.0000	0.0000	997	168	0
9	200	17395	4975	8713	1.7364	3.7099	2.4506	2.4309	6.8662	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7852	0.6541	0.7615	-0.0031	0.8547	3.4213	1.8344	1.7950	4.3183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0086	0.0000	0.0219	0.0000	0.0000	1011	202	0
9	300	17415	4964	8670	1.7490	3.7068	2.4123	2.4265	6.8964	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7852	0.6541	0.7618	-0.0052	0.8616	3.3910	1.8282	1.8534	4.1617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0086	0.0000	0.0219	0.0000	0.0000	981	197	0
9	400	17359	4924	8667	1.7384	3.7000	2.4491	2.4503	6.7900	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7849	0.6541	0.7617	-0.0183	0.8466	3.3868	1.8666	1.8899	4.2010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0218	0.0000	0.0000	952	195	0
9	500	17564	5017	8773	1.7582	3.7262	2.4537	2.4549	6.9216	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7856	0.6541	0.7618	0.0313	0.8830	3.4084	1.8322	1.8415	4.2473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0221	0.0000	0.0000	1019	214	0
9	600	17292	4981	8557	1.7470	3.6868	2.4177	2.4139	6.8134	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7135	0.7855	0.6541	0.7616	0.0073	0.8650	3.3474	1.7934	1.8257	4.1100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1016	187	0
9	700	17648	5047	8828	1.7640	3.6749	2.4817	2.4135	6.8136	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7855	0.6541	0.7620	-0.0017	0.8768	3.3335	1.9204	1.8147	4.1039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0220	0.0000	0.0000	1020	187	0
9	800	17858	5030	8966	1.7784	3.7210	2.4579	2.4663	6.9540	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7856	0.6541	0.7624	-0.0161	0.8832	3.4174	1.8166	1.8951	4.2644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0611	0.0087	0.0000	0.0220	0.0000	0.0000	988	185	0
9	900	17598	5082	8834	1.7528	3.6699	2.4163	2.4197	6.8224	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7127	0.7851	0.6541	0.7620	0.0045	0.8582	3.3312	1.8029	1.7899	4.1312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0218	0.0000	0.0000	1040	163	0
9	1000	17493	4969	8758	1.7470	3.6810	2.4286	2.4474	6.7772	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7128	0.7851	0.6541	0.7619	0.0011	0.8477	3.3608	1.8414	1.8735	4.1728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0607	0.0085	0.0000	0.0218	0.0000	0.0000	956	188	0
9	1100	17497	4981	8726	1.7542	3.7015	2.4200	2.4286	6.8896	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7854	0.6541	0.7618	-0.0028	0.8721	3.4121	1.7950	1.8411	4.2622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0220	0.0000	0.0000	976	176	0
9	1200	17493	5037	8649	1.7688	3.6634	2.4022	2.4113	6.7990	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7138	0.7854	0.6541	0.7622	0.0072	0.8723	3.3499	1.8323	1.8206	4.1449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0086	0.0000	0.0220	0.0000	0.0000	1005	189	0
9	1300	17396	4895	8742	1.7308	3.7361	2.4516	2.4628	6.9012	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7849	0.6541	0.7614	0.0209	0.8447	3.3619	1.8502	1.8365	4.1070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0605	0.0085	0.0000	0.0218	0.0000	0.0000	1006	189	0
9	1400	17516	5049	8751	1.7530	3.6717	2.4295	2.4214	6.7954	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7854	0.6541	0.7619	-0.0108	0.8607	3.3536	1.8094	1.7859	4.2068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0085	0.0000	0.0220	0.0000	0.0000	1009	184	0
9	1500	17216	4885	8560	1.7312	3.6927	2.3950	2.4590	6.7538	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7131	0.7852	0.6541	0.7613	-0.0239	0.8477	3.3236	1.7789	1.8238	4.1012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0084	0.0000	0.0219	0.0000	0.0000	981	192	0
9	1600	17539	5092	8749	1.7580	3.6963	2.4554	2.4497	6.8184	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7856	0.6541	0.7618	0.0207	0.8801	3.3269	1.8076	1.8317	4.1039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609	0.0086	0.0000	0.0221	0.0000	0.0000	1029	162	0
9	1700	17508	4989	8817	1.7382	3.6564	2.4459	2.4415	6.6922	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7855	0.6541	0.7613	0.0132	0.8642	3.2919	1.8704	1.8471	4.0553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0220	0.0000	0.0000	1008	193	0
9	1800	17325	5071	8647	1.7356	3.6902	2.3866	2.4543	6.7864	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7129	0.7851	0.6541	0.7615	0.0138	0.8516	3.3239	1.7386	1.8066	4.1155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0606	0.0085	0.0000	0.0219	0.0000	0.0000	1011	194	0
9	1900	17474	5017	8704	1.7540	3.6747	2.4292	2.3974	6.8372	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7853	0.6541	0.7620	-0.0015	0.8522	3.3900	1.7818	1.8022	4.2549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0084	0.0000	0.0220	0.0000	0.0000	957	214	0
9	2000	17518	4983	8736	1.7564	3.6924	2.4786	2.4476	6.7854	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7132	0.7852	0.6541	0.7621	0.0200	0.8564	3.3079	1.8751	1.8490	4.0393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	968	200	0
9	2100	17299	4925	8684	1.7230	3.6691	2.3710	2.4200	6.7770	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7124	0.7851	0.6541	0.7611	0.0056	0.8485	3.3423	1.7046	1.7965	4.1662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0086	0.0000	0.0218	0.0000	0.0000	967	167	0
9	2200	17429	4970	8659	1.7540	3.7204	2.4337	2.4365	6.9138	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7134	0.7853	0.6541	0.7619	-0.0202	0.8657	3.4108	1.8494	1.8478	4.2142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0219	0.0000	0.0000	970	202	0
9	2300	17634	4980	9004	1.7260	3.6539	2.4182	2.3996	6.8096	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7114	0.7850	0.6541	0.7613	-0.0014	0.8479	3.3280	1.8098	1.7944	4.1212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0604	0.0085	0.0000	0.0218	0.0000	0.0000	970	158	0
9	2400	17318	4974	8536	1.7564	3.6990	2.4283	2.4420	6.8060	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7139	0.7851	0.6541	0.7621	-0.0049	0.8595	3.3288	1.8068	1.8493	4.0619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0608	0.0086	0.0000	0.0218	0.0000	0.0000	1011	210	0
