PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	1
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	0
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
7	9000	14290	4876	6443	1.5694	2.9190	1.8736	1.8741	4.8606	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0195	0.7610	2.3724	1.2623	1.2605	2.7078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1475	260	0
7	9100	14402	4950	6596	1.5612	2.8908	1.8913	1.8572	4.8152	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0235	0.7402	2.3197	1.2770	1.2381	2.6245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1459	263	0
7	9200	14428	5025	6648	1.5560	2.8892	1.8547	1.8718	4.8170	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0061	0.7414	2.3395	1.2528	1.2209	2.6929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1508	259	0
7	9300	14368	5040	6635	1.5466	2.8870	1.8328	1.8414	4.8506	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0070	0.7479	2.3245	1.2053	1.1960	2.6306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1482	233	0
7	9400	14525	5002	6647	1.5756	2.8555	1.8294	1.8419	4.7936	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0282	0.7517	2.2952	1.1873	1.2226	2.6032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1415	262	0
7	9500	14391	4914	6556	1.5670	2.8876	1.8250	1.8481	4.8530	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0169	0.7464	2.3318	1.1779	1.2184	2.6452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1461	236	0
7	9600	14421	5030	6546	1.5750	2.8995	1.8612	1.8694	4.8450	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0193	0.7550	2.3494	1.2706	1.2720	2.6607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1478	262	0
7	9700	14335	4990	6527	1.5616	2.8714	1.8330	1.8468	4.7922	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0044	0.7527	2.3268	1.2140	1.2283	2.6569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1506	262	0
7	9800	14498	5022	6696	1.5604	2.8820	1.8812	1.8556	4.8174	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0030	0.7480	2.3347	1.2703	1.2546	2.6599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1508	232	0
7	9900	14452	5034	6637	1.5630	2.8601	1.8540	1.8665	4.7454	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0075	0.7446	2.2821	1.2266	1.2338	2.5983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1465	226	0
7	10000	14438	5010	6653	1.5570	2.8992	1.8589	1.8550	4.8682	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0039	0.7576	2.3506	1.2156	1.2375	2.6765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1470	272	0
8	100	14675	5166	6744	1.5862	2.9233	1.8905	1.8894	4.9232	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0242	0.7648	2.3822	1.2451	1.2638	2.7433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1482	255	0
8	200	14262	4915	6511	1.5502	2.8934	1.8553	1.8498	4.8234	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0225	0.7477	2.3192	1.2047	1.2152	2.6239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1449	254	0
8	300	14351	5040	6546	1.5610	2.9282	1.9159	1.8711	4.8802	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0211	0.7488	2.3710	1.3076	1.2161	2.7186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1496	259	0
8	400	14374	4945	6591	1.5566	2.8691	1.8563	1.8587	4.7654	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0233	0.7497	2.3007	1.2310	1.2323	2.6194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1509	268	0
8	500	14386	5060	6577	1.5618	2.9192	1.8391	1.9027	4.8630	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0320	0.7331	2.3607	1.2265	1.2663	2.6994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1488	232	0
8	600	14434	5073	6647	1.5574	2.9060	1.8561	1.8626	4.8782	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0019	0.7405	2.3615	1.2423	1.2622	2.6776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1551	234	0
8	700	14304	4989	6505	1.5598	2.8856	1.8403	1.8643	4.7994	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0234	0.7411	2.3185	1.1614	1.2314	2.6492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1473	280	0
8	800	14437	4935	6631	1.5612	2.9069	1.8703	1.8855	4.8432	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0013	0.7506	2.3459	1.2398	1.2309	2.6987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1461	236	0
8	900	14452	5053	6658	1.5588	2.9069	1.8855	1.8635	4.8672	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0157	0.7511	2.3387	1.2577	1.2153	2.6615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1527	251	0
8	1000	14503	5129	6606	1.5794	2.9084	1.8865	1.8842	4.8549	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0260	0.7759	2.3593	1.2803	1.2518	2.7108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1549	290	0
8	1100	14516	5099	6663	1.5706	2.8867	1.8854	1.8493	4.8410	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0144	0.7533	2.3391	1.2168	1.2139	2.6930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1564	264	0
8	1200	14558	5056	6703	1.5710	2.8746	1.8658	1.8665	4.8020	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0094	0.7669	2.3140	1.2720	1.2455	2.6321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1515	247	0
8	1300	14627	5029	6712	1.5830	2.8780	1.8854	1.8582	4.8258	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0036	0.7584	2.3122	1.2754	1.2097	2.6387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1381	272	0
8	1400	14664	5052	6787	1.5754	2.8873	1.8895	1.8837	4.8236	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0188	0.7549	2.3110	1.2701	1.2660	2.6212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1473	285	0
8	1500	14378	4956	6521	1.5714	2.8511	1.7938	1.8289	4.7884	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0005	0.7508	2.3379	1.1897	1.2060	2.6940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1448	273	0
8	1600	14457	4941	6645	1.5624	2.9029	1.8471	1.8640	4.8780	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0032	0.7479	2.3749	1.2079	1.2324	2.7401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1432	271	0
8	1700	14429	5150	6687	1.5484	2.9114	1.8600	1.8745	4.8746	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0290	0.7446	2.3681	1.2656	1.2532	2.7030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1538	234	0
8	1800	14258	4930	6437	1.5642	2.8708	1.8006	1.8506	4.7893	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0249	0.7557	2.3054	1.1579	1.2338	2.6032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1454	257	0
8	1900	14172	4831	6378	1.5588	2.9098	1.8475	1.8529	4.8516	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0265	0.7292	2.3396	1.2183	1.2306	2.6320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1437	244	0
8	2000	14446	5021	6611	1.5670	2.8940	1.8587	1.8660	4.8415	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0055	0.7586	2.3437	1.2315	1.2459	2.6764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1454	237	0
8	2100	14421	5032	6510	1.5822	2.9307	1.8677	1.8955	4.8972	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0176	0.7621	2.3922	1.2447	1.2924	2.7402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1436	282	0
8	2200	14223	4982	6467	1.5512	2.9250	1.8949	1.8812	4.8439	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0074	0.7371	2.3669	1.2897	1.2490	2.7070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1456	278	0
8	2300	14305	4956	6561	1.5488	2.8756	1.8670	1.8526	4.7714	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0297	0.7308	2.2918	1.2387	1.2277	2.5848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1503	215	0
8	2400	14310	4953	6537	1.5546	2.9432	1.8713	1.8906	4.9138	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0142	0.7372	2.3802	1.2489	1.2617	2.7016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1520	225	0
8	2500	14478	4992	6601	1.5754	2.9164	1.8790	1.8787	4.8834	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0193	0.7732	2.3526	1.2492	1.2531	2.6730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1475	241	0
8	2600	14410	4993	6611	1.5598	2.8763	1.8582	1.8551	4.7970	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0263	0.7349	2.3301	1.2918	1.2534	2.6438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1495	255	0
8	2700	14406	4897	6623	1.5566	2.9023	1.8624	1.8667	4.8530	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0083	0.7348	2.3582	1.2888	1.2260	2.6980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1432	242	0
8	2800	14333	4976	6589	1.5488	2.9128	1.8823	1.8599	4.8658	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0218	0.7359	2.3631	1.2621	1.2450	2.6895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1527	255	0
8	2900	14338	4996	6457	1.5762	2.9063	1.9181	1.8571	4.8306	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0172	0.7575	2.3378	1.3021	1.2174	2.6635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1473	271	0
8	3000	14325	4933	6501	1.5648	2.8965	1.8948	1.8514	4.8210	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0050	0.7455	2.3513	1.2785	1.2374	2.6899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1499	245	0
8	3100	14578	5095	6660	1.5836	2.8939	1.8461	1.8727	4.8658	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0144	0.7729	2.3466	1.2426	1.2425	2.6794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1485	266	0
8	3200	14652	5001	6701	1.5902	2.8838	1.8272	1.8794	4.8536	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0298	0.7701	2.3491	1.2060	1.2377	2.7144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1451	260	0
8	3300	14412	4956	6614	1.5596	2.8986	1.8917	1.8388	4.8646	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0161	0.7608	2.3661	1.3177	1.2094	2.7044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1466	268	0
8	3400	14467	4963	6616	1.5702	2.9139	1.8923	1.8910	4.8500	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0056	0.7589	2.3507	1.2861	1.2653	2.6831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1488	231	0
8	3500	14338	4944	6578	1.5520	2.8978	1.8808	1.8322	4.8610	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0091	0.7495	2.3583	1.2318	1.1822	2.7118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1445	233	0
8	3600	14513	5036	6645	1.5736	2.8940	1.8498	1.8617	4.8654	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0080	0.7498	2.3500	1.2283	1.2409	2.6817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1467	243	0
8	3700	14471	5043	6702	1.5538	2.9191	1.8617	1.8887	4.8866	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0127	0.7678	2.3665	1.2041	1.2578	2.7154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1505	219	0
8	3800	14475	4977	6612	1.5726	2.8692	1.8404	1.8539	4.8014	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0186	0.7507	2.3121	1.2355	1.2335	2.6246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1466	266	0
8	3900	14373	4951	6512	1.5722	2.8971	1.8826	1.8595	4.8290	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0065	0.7518	2.3375	1.2689	1.2144	2.6723	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1470	248	0
8	4000	14595	5196	6678	1.5834	2.9074	1.8533	1.8681	4.9110	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0062	0.7567	2.3768	1.2194	1.2682	2.7148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1494	277	0
8	4100	14580	5033	6710	1.5740	2.8693	1.8328	1.8656	4.8118	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0079	0.7508	2.3199	1.2497	1.2407	2.6442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1446	229	0
8	4200	14504	4883	6661	1.5686	2.8858	1.8955	1.8538	4.8238	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0258	0.7484	2.3263	1.2651	1.2572	2.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1436	263	0
8	4300	14388	4926	6562	1.5652	2.8919	1.8935	1.8641	4.8052	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0225	0.7598	2.3327	1.2459	1.2362	2.6768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1430	253	0
8	4400	14405	5049	6472	1.5866	2.8669	1.8152	1.8586	4.7890	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0268	0.7611	2.3072	1.2312	1.2464	2.6032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1445	280	0
8	4500	14481	4863	6642	1.5678	2.9237	1.9169	1.8589	4.9098	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0161	0.7543	2.3790	1.2696	1.2237	2.7315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1478	258	0
8	4600	14667	5185	6756	1.5822	2.8666	1.8715	1.8808	4.7778	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0205	0.7720	2.2998	1.2499	1.2649	2.6270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1512	253	0
8	4700	14632	5032	6782	1.5700	2.9267	1.9112	1.8829	4.9214	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0119	0.7453	2.3693	1.3081	1.2315	2.7112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1515	265	0
8	4800	14207	4935	6364	1.5686	2.9019	1.8488	1.8476	4.8426	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0418	0.7772	2.3619	1.2162	1.2257	2.6992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1470	264	0
8	4900	14517	4992	6579	1.5876	2.9130	1.8666	1.9023	4.8584	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0092	0.7531	2.3456	1.2199	1.2609	2.6903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1483	253	0
8	5000	14515	5073	6616	1.5798	2.9268	1.8948	1.8863	4.9018	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0182	0.7582	2.3864	1.2767	1.2927	2.7249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1446	266	0
8	5100	14389	4999	6610	1.5558	2.9151	1.9259	1.8826	4.8304	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0077	0.7327	2.3406	1.2727	1.2267	2.6937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1520	269	0
8	5200	14358	4875	6476	1.5764	2.9160	1.8928	1.8593	4.8750	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0227	0.7635	2.3795	1.2382	1.2120	2.7546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1445	252	0
8	5300	14435	4964	6601	1.5668	2.9225	1.8705	1.8999	4.8690	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0130	0.7504	2.3509	1.2208	1.2844	2.6714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1497	250	0
8	5400	14377	5016	6559	1.5636	2.8815	1.8332	1.8471	4.8294	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0244	0.7576	2.3518	1.1946	1.2397	2.6956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1434	262	0
8	5500	14423	5002	6547	1.5752	2.8746	1.8571	1.8558	4.7940	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0041	0.7665	2.3105	1.2094	1.2408	2.6274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1493	247	0
8	5600	14464	4954	6574	1.5780	2.8977	1.8799	1.8546	4.8576	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0277	0.7565	2.3608	1.2262	1.2288	2.7199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1392	279	0
