PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	0
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
7	9600	14298	4940	6497	1.5602	2.8740	1.8190	1.8544	4.7900	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0069	0.7432	2.3234	1.1714	1.2368	2.6525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1498	261	0
7	9700	14310	4912	6544	1.5532	2.9052	1.8333	1.8570	4.8700	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0187	0.7510	2.3735	1.2181	1.2103	2.7297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1477	238	0
7	9800	14191	4944	6407	1.5568	2.8885	1.8363	1.8453	4.8118	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0232	0.7502	2.3173	1.2016	1.1982	2.6247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1512	270	0
7	9900	14557	5054	6689	1.5736	2.8901	1.8703	1.8559	4.8592	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0087	0.7606	2.3459	1.2709	1.2106	2.6892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1485	238	0
7	10000	14436	5054	6515	1.5842	2.8656	1.8168	1.8405	4.8140	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0212	0.7674	2.3455	1.2283	1.2407	2.6810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1523	255	0
8	100	14357	4908	6493	1.5728	2.8639	1.8338	1.8161	4.8146	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0084	0.7565	2.3420	1.1937	1.1924	2.6923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1432	279	0
8	200	14444	5064	6619	1.5650	2.8581	1.8362	1.8291	4.7989	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0020	0.7516	2.3268	1.2173	1.2144	2.6637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1542	260	0
8	300	14694	5027	6746	1.5896	2.9013	1.8636	1.8993	4.8648	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0065	0.7756	2.3505	1.2620	1.2687	2.6982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1423	253	0
8	400	14573	5024	6704	1.5738	2.8979	1.8369	1.8841	4.8660	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0066	0.7540	2.3402	1.1709	1.2476	2.6816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1460	249	0
8	500	14387	4874	6601	1.5572	2.8970	1.8851	1.8485	4.8450	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0007	0.7504	2.3427	1.2705	1.2343	2.6580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1480	229	0
8	600	14352	5040	6502	1.5700	2.8772	1.8502	1.8330	4.8206	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0315	0.7480	2.3392	1.2322	1.2230	2.6647	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1530	239	0
8	700	14268	4886	6417	1.5702	2.8442	1.8376	1.8178	4.7354	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0011	0.7554	2.2990	1.2229	1.2099	2.6161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1470	246	0
8	800	14429	4995	6552	1.5754	2.8809	1.8512	1.8634	4.8068	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0113	0.7683	2.3052	1.2342	1.2336	2.6054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1471	249	0
8	900	14502	4934	6660	1.5684	2.8681	1.8529	1.8492	4.8022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0189	0.7695	2.3125	1.2392	1.2442	2.6204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1434	246	0
8	1000	14477	5020	6680	1.5594	2.8528	1.9067	1.8452	4.7282	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0126	0.7371	2.2426	1.2895	1.2035	2.5143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1519	260	0
8	1100	14543	5006	6670	1.5746	2.8471	1.8382	1.8379	4.7736	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0303	0.7427	2.2946	1.2189	1.2161	2.6144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1429	270	0
8	1200	14300	4846	6450	1.5700	2.8920	1.8657	1.8335	4.8430	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0263	0.7557	2.3381	1.2487	1.1974	2.6545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1459	266	0
8	1300	14520	5018	6612	1.5816	2.8471	1.8109	1.8341	4.7894	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0170	0.7630	2.3027	1.1631	1.2176	2.6261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1497	264	0
8	1400	14419	5069	6609	1.5620	2.9120	1.8669	1.8844	4.8576	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0096	0.7590	2.3620	1.2593	1.2562	2.7048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1471	293	0
8	1500	14571	5073	6726	1.5690	2.8850	1.8661	1.8549	4.8506	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0143	0.7603	2.3381	1.2740	1.2289	2.6635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1469	268	0
8	1600	14367	4960	6487	1.5760	2.9027	1.8983	1.8778	4.8110	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0140	0.7554	2.3239	1.3043	1.2749	2.6160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1512	250	0
8	1700	14356	5061	6510	1.5692	2.9087	1.8648	1.8679	4.8586	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0054	0.7699	2.3231	1.2147	1.2529	2.6039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1517	291	0
8	1800	14490	5056	6615	1.5750	2.9157	1.8974	1.8680	4.8874	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0014	0.7573	2.3647	1.2520	1.2571	2.6977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1481	267	0
8	1900	14480	4978	6622	1.5716	2.8874	1.8097	1.8608	4.8632	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0045	0.7553	2.3696	1.1881	1.2453	2.7269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1470	238	0
8	2000	14287	4901	6474	1.5626	2.8833	1.8464	1.8417	4.8152	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0055	0.7537	2.3340	1.2187	1.2035	2.6670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1506	237	0
8	2100	14353	5054	6593	1.5520	2.9195	1.8725	1.8714	4.8796	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0041	0.7417	2.3742	1.2472	1.2485	2.7151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1471	279	0
8	2200	14498	5017	6617	1.5762	2.8834	1.8764	1.8623	4.8148	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0102	0.7801	2.3209	1.2439	1.2302	2.6515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1486	239	0
8	2300	14512	4946	6666	1.5692	2.9150	1.8465	1.8888	4.8912	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0039	0.7624	2.3723	1.2020	1.2316	2.7441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1443	244	0
8	2400	14397	4943	6635	1.5524	2.8541	1.8150	1.8217	4.7982	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0145	0.7422	2.3063	1.1235	1.1863	2.6383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1414	244	0
8	2500	14362	4891	6581	1.5562	2.8594	1.8260	1.8283	4.7920	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0053	0.7381	2.3083	1.2071	1.1879	2.6289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1475	245	0
8	2600	14377	4953	6624	1.5506	2.8961	1.8972	1.8438	4.8402	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0056	0.7533	2.3486	1.2538	1.2262	2.6845	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1488	248	0
8	2700	14575	5101	6716	1.5718	2.8542	1.8440	1.8599	4.7674	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0031	0.7577	2.2838	1.2008	1.2241	2.6068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1475	264	0
8	2800	14599	5070	6680	1.5838	2.8556	1.8380	1.8382	4.8090	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0333	0.7485	2.2957	1.2348	1.2225	2.5879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1430	303	0
8	2900	14343	4977	6575	1.5536	2.9036	1.8714	1.8567	4.8522	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0042	0.7362	2.3443	1.2973	1.2280	2.6503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1500	281	0
8	3000	14491	4972	6563	1.5856	2.8836	1.9143	1.8709	4.7804	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0184	0.7610	2.3099	1.2634	1.2399	2.6489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1494	254	0
8	3100	14444	5014	6670	1.5548	2.8858	1.8731	1.8379	4.8454	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0182	0.7369	2.3556	1.2353	1.2084	2.7132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1461	278	0
8	3200	14544	5017	6633	1.5822	2.9041	1.8626	1.8889	4.8572	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0036	0.7668	2.3566	1.2299	1.2543	2.7154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1424	270	0
8	3300	14637	5025	6771	1.5732	2.9115	1.8493	1.8901	4.9036	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0006	0.7633	2.3561	1.2164	1.2374	2.7019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1479	269	0
8	3400	14505	5018	6642	1.5726	2.8942	1.8833	1.8523	4.8572	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0082	0.7483	2.3278	1.2382	1.2312	2.6358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1400	275	0
8	3500	14481	4989	6643	1.5676	2.8745	1.8259	1.8313	4.8558	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0170	0.7469	2.3390	1.1913	1.2210	2.6577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1474	261	0
8	3600	14354	4948	6578	1.5552	2.8770	1.8098	1.8489	4.8220	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0224	0.7398	2.3376	1.1846	1.2139	2.6764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1447	239	0
8	3700	14401	4927	6586	1.5630	2.8976	1.8469	1.8621	4.8536	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0003	0.7510	2.3651	1.2396	1.2215	2.7245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1446	239	0
8	3800	14559	5011	6635	1.5848	2.8738	1.8879	1.8356	4.8286	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0213	0.7603	2.3380	1.2485	1.2201	2.6853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1434	277	0
8	3900	14324	4951	6559	1.5530	2.8821	1.8210	1.8542	4.8172	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0038	0.7443	2.3335	1.1977	1.2178	2.6661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1492	240	0
8	4000	14505	5000	6663	1.5684	2.9020	1.8811	1.8543	4.8786	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0024	0.7545	2.3481	1.2408	1.2125	2.6830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1486	283	0
8	4100	14618	5093	6799	1.5638	2.8892	1.8570	1.8538	4.8790	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0352	0.7613	2.3520	1.2475	1.2416	2.6799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1449	244	0
8	4200	14427	4916	6589	1.5676	2.9014	1.8534	1.8599	4.8688	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0500	0.7490	2.3883	1.2213	1.2453	2.7650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1464	246	0
8	4300	14440	5026	6604	1.5672	2.8552	1.8445	1.8348	4.7762	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0392	0.7591	2.2755	1.2471	1.1832	2.5646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1515	274	0
8	4400	14258	5003	6517	1.5482	2.8815	1.8584	1.8194	4.8268	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0184	0.7384	2.3405	1.2474	1.1955	2.6602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1496	249	0
8	4500	14581	5083	6713	1.5736	2.8892	1.8884	1.8391	4.8730	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0143	0.7625	2.3427	1.2381	1.2126	2.6761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1469	243	0
8	4600	14268	4957	6542	1.5452	2.8845	1.8360	1.8320	4.8332	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0161	0.7462	2.3644	1.2010	1.2440	2.7011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1486	247	0
8	4700	14532	5016	6694	1.5676	2.9284	1.8689	1.8921	4.9172	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0108	0.7580	2.3768	1.2219	1.2727	2.7154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1454	275	0
8	4800	14474	5054	6587	1.5774	2.8585	1.8476	1.8341	4.7924	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0054	0.7571	2.3092	1.1969	1.2111	2.6393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1442	277	0
8	4900	14533	5060	6715	1.5636	2.8964	1.8172	1.8575	4.8998	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0337	0.7478	2.3673	1.1672	1.2338	2.7125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1529	245	0
8	5000	14528	5082	6666	1.5724	2.8998	1.8560	1.8791	4.8580	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0290	0.7544	2.3344	1.2098	1.2551	2.6549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1488	271	0
8	5100	14588	4998	6633	1.5910	2.8610	1.8440	1.8847	4.7572	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0077	0.7842	2.2597	1.2025	1.2406	2.5554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1466	250	0
8	5200	14664	5003	6781	1.5766	2.9363	1.9018	1.9183	4.9134	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0406	0.7645	2.3808	1.2456	1.2747	2.7556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1453	242	0
8	5300	14264	4885	6405	1.5718	2.8913	1.8499	1.8710	4.7936	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0014	0.7697	2.3124	1.2457	1.2236	2.6223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1456	265	0
8	5400	14595	4975	6674	1.5842	2.8700	1.7987	1.8551	4.8506	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0183	0.7495	2.3513	1.1919	1.2397	2.6998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1406	246	0
8	5500	14748	5096	6785	1.5926	2.9089	1.8823	1.8814	4.9122	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0381	0.7711	2.3949	1.2850	1.2658	2.7742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1494	258	0
8	5600	14651	5054	6777	1.5748	2.8775	1.8490	1.8583	4.8500	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0072	0.7553	2.3356	1.2528	1.2395	2.6634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1421	260	0
8	5700	14488	4994	6583	1.5810	2.8775	1.8444	1.8596	4.8178	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0123	0.7768	2.3350	1.2140	1.2495	2.6717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1497	232	0
8	5800	14628	4973	6682	1.5892	2.9033	1.9005	1.9011	4.8334	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0101	0.7513	2.3256	1.2566	1.2759	2.6565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1405	261	0
8	5900	14538	4966	6696	1.5684	2.8875	1.8371	1.8740	4.8418	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0001	0.7679	2.3715	1.2385	1.2565	2.7466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1420	274	0
8	6000	14547	4980	6684	1.5726	2.8985	1.8830	1.8670	4.8588	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0184	0.7555	2.3633	1.2565	1.2495	2.7207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1457	249	0
8	6100	14526	5075	6657	1.5738	2.8751	1.8341	1.8616	4.8218	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0024	0.7667	2.3288	1.2104	1.2526	2.6546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1499	249	0
8	6200	14351	4998	6547	1.5608	2.8958	1.8427	1.8538	4.8508	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0175	0.7517	2.3635	1.2162	1.2369	2.7083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1499	263	0
