PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	1
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	3
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
6	2500	18332	5097	9303	1.8058	4.0273	2.6451	2.6102	7.7778	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0050	0.9018	3.8365	2.0483	1.9702	4.9009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	854	187	0
6	2600	18105	4975	9163	1.7884	3.9474	2.5119	2.5725	7.5986	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	-0.0052	0.8982	3.7672	1.8516	1.9497	4.8270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	868	177	0
6	2700	18188	5056	9266	1.7844	3.9803	2.5811	2.5754	7.6814	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0008	0.8752	3.7929	1.9983	1.9653	4.8114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	818	218	0
6	2800	18046	5033	9161	1.7770	4.0104	2.5750	2.5956	7.7178	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0092	0.8723	3.8237	2.0160	1.9756	4.8421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	842	211	0
6	2900	18239	4933	9275	1.7928	3.9626	2.5951	2.5525	7.6626	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0020	0.8914	3.7751	2.0042	1.9761	4.7642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	755	196	0
6	3000	17997	4965	9002	1.7990	4.0442	2.6023	2.6025	7.7920	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.7998	0.6541	0.7958	0.0127	0.9101	3.8415	1.9948	1.9964	4.8283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	832	193	0
6	3100	18232	5047	9324	1.7816	4.0227	2.6269	2.5971	7.7722	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	-0.0234	0.8946	3.8520	2.0310	1.9922	4.9101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	775	221	0
6	3200	17803	4989	8947	1.7712	4.0007	2.5744	2.5820	7.6394	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7958	0.0082	0.8716	3.7999	1.9642	1.9909	4.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	789	201	0
6	3300	18357	5156	9371	1.7972	4.0449	2.6222	2.5733	7.9374	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7959	-0.0034	0.8843	3.9223	1.9820	1.9954	5.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	921	185	0
6	3400	18204	4968	9251	1.7906	3.9925	2.6026	2.5787	7.7072	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0111	0.8982	3.8061	2.0487	1.9709	4.8179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	804	202	0
6	3500	18360	5054	9370	1.7980	4.0197	2.5589	2.6133	7.8210	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7960	0.0149	0.8581	3.8969	1.9416	2.0369	5.0120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	797	210	0
6	3600	18185	4998	9198	1.7974	4.0042	2.5859	2.5669	7.7792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	-0.0083	0.8933	3.8886	1.9910	1.9704	5.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	842	204	0
6	3700	17957	4890	9023	1.7868	4.0378	2.5923	2.5917	7.7846	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.7998	0.6541	0.7958	-0.0039	0.9027	3.8716	1.9747	1.9464	4.9467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	773	202	0
6	3800	18067	4860	9047	1.8040	3.9775	2.5935	2.5613	7.6526	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.7998	0.6541	0.7959	0.0219	0.8949	3.7489	1.9716	1.9646	4.6903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	785	181	0
6	3900	18028	4985	9167	1.7722	3.9975	2.6193	2.5885	7.6450	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0092	0.8861	3.7495	2.0284	1.9972	4.6680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	856	163	0
6	4000	18327	5074	9386	1.7882	4.0249	2.5775	2.5833	7.8720	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7241	0.7998	0.6541	0.7958	0.0136	0.8914	3.8592	2.0062	1.9755	4.8722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	815	194	0
6	4100	18350	5131	9312	1.8076	3.9755	2.5978	2.5743	7.6976	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0142	0.9083	3.7651	1.9829	1.9431	4.7724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	217	0
6	4200	18121	4855	9123	1.7996	4.0031	2.5540	2.5979	7.7256	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.7998	0.6541	0.7959	0.0101	0.9008	3.8084	1.9423	1.9662	4.8329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	810	185	0
6	4300	18148	5052	9170	1.7956	3.9802	2.5500	2.5493	7.7422	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0253	0.9003	3.8127	1.9230	1.9370	4.8377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	829	224	0
6	4400	18326	5063	9334	1.7984	3.9587	2.6122	2.5703	7.6258	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	-0.0053	0.9065	3.7273	1.9896	1.9181	4.7326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	843	210	0
6	4500	18470	5062	9423	1.8094	4.0262	2.5869	2.5925	7.8930	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7959	-0.0065	0.8990	3.8773	1.9603	1.9730	4.9581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	813	203	0
6	4600	18084	4887	9187	1.7794	3.9997	2.5047	2.5924	7.7508	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0211	0.8818	3.8305	1.9311	1.9679	4.8574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	803	210	0
6	4700	18322	5058	9297	1.8050	4.0032	2.6368	2.5809	7.7478	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	0.0049	0.9085	3.8277	2.0065	1.9952	4.8743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	220	0
6	4800	18020	4998	9080	1.7880	3.9673	2.5810	2.5806	7.5780	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.7998	0.6541	0.7958	-0.0099	0.8845	3.7692	2.0319	1.9749	4.7771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	833	197	0
6	4900	18064	4924	9192	1.7744	3.9896	2.5891	2.5725	7.6796	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7958	0.0070	0.8806	3.7916	1.9505	1.9564	4.8092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	803	182	0
6	5000	18216	4965	9192	1.8048	3.9903	2.5850	2.5730	7.7268	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	-0.0160	0.8919	3.7854	1.9599	1.9497	4.7833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	804	204	0
6	5100	18310	5086	9352	1.7916	3.9611	2.5649	2.5562	7.6938	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7959	0.0024	0.8853	3.7802	1.9010	1.9155	4.8413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	841	205	0
6	5200	18008	4928	9084	1.7848	3.9787	2.5482	2.5597	7.6796	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	0.0098	0.8907	3.8105	1.9314	1.9298	4.8622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	844	184	0
6	5300	18163	4969	9145	1.8036	4.0134	2.5438	2.5803	7.8154	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7959	-0.0083	0.8889	3.8191	1.9065	1.9263	4.8300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	852	223	0
6	5400	18312	5134	9322	1.7980	3.9927	2.6030	2.5738	7.7470	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0104	0.8949	3.8031	1.9849	1.9598	4.8248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	853	203	0
6	5500	18256	5078	9271	1.7970	3.9557	2.5581	2.5597	7.6582	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	-0.0142	0.8892	3.8164	1.9081	1.9498	4.9346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	196	0
6	5600	18167	5033	9231	1.7872	4.0386	2.6151	2.5822	7.8480	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0050	0.8917	3.9097	1.9990	1.9745	5.0171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	843	200	0
6	5700	18089	5090	9183	1.7812	3.9937	2.5886	2.5430	7.7558	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0352	0.8686	3.7918	1.9868	1.9445	4.7358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	862	211	0
6	5800	18122	4970	9214	1.7816	4.0027	2.5627	2.5758	7.7578	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0313	0.8950	3.8792	1.9838	1.9871	4.9714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	809	202	0
6	5900	18087	5080	9130	1.7914	3.9894	2.5989	2.5852	7.6538	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7958	-0.0007	0.9075	3.7646	1.9832	1.9785	4.7380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	860	179	0
6	6000	18040	5098	9201	1.7678	4.0215	2.5770	2.5725	7.7968	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0183	0.8680	3.8569	1.9873	1.9231	4.9107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	878	177	0
6	6100	18081	4975	9174	1.7814	4.0045	2.5383	2.6001	7.7272	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0129	0.8884	3.8152	1.8996	2.0040	4.8261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	882	181	0
6	6200	18142	5010	9222	1.7840	3.9707	2.5605	2.5845	7.6332	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	0.0075	0.8767	3.7697	1.9947	1.9807	4.7635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	822	161	0
6	6300	18133	5006	9193	1.7880	4.0399	2.5939	2.5886	7.8478	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	0.0367	0.8914	3.8797	1.9728	1.9700	4.9362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	852	177	0
6	6400	18138	4973	9245	1.7786	4.0069	2.5798	2.5791	7.7580	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	-0.0007	0.8877	3.8445	1.9628	1.9735	4.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	815	207	0
6	6500	17983	4950	9004	1.7958	4.0232	2.5770	2.5800	7.7732	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.7998	0.6541	0.7959	0.0012	0.8866	3.8696	1.9880	1.9783	4.9179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	182	0
6	6600	18375	5049	9391	1.7968	3.9774	2.6205	2.5914	7.6618	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7959	-0.0147	0.8872	3.7885	2.0057	2.0013	4.8342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	810	199	0
6	6700	17997	4990	9121	1.7752	4.0325	2.6022	2.5801	7.7908	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7957	-0.0024	0.8973	3.8943	2.0599	1.9689	4.9666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	812	186	0
6	6800	18081	5037	9159	1.7844	3.9879	2.5602	2.5498	7.7422	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	0.0226	0.8894	3.8457	1.9888	1.9678	4.8789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	841	179	0
6	6900	18407	5026	9336	1.8142	3.9886	2.6225	2.6189	7.6584	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	-0.0371	0.9089	3.7477	2.0153	2.0026	4.7349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	762	191	0
6	7000	18039	4968	9202	1.7674	3.9798	2.6119	2.5769	7.6112	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	0.0002	0.8787	3.8014	2.0715	1.9545	4.8547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	869	203	0
6	7100	18141	5003	9246	1.7790	4.0225	2.6175	2.5872	7.7714	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0411	0.8735	3.8761	2.0316	1.9979	4.9509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	202	0
6	7200	17968	5034	9056	1.7824	3.9952	2.5933	2.6044	7.6112	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	0.0186	0.8939	3.7712	1.9708	2.0277	4.7441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	843	170	0
6	7300	18288	5025	9298	1.7980	4.0013	2.6206	2.5740	7.7572	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	-0.0023	0.8879	3.8599	2.0276	1.9641	4.9622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	855	203	0
6	7400	18293	5022	9155	1.8276	3.9561	2.5710	2.5601	7.6584	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.7998	0.6541	0.7960	-0.0198	0.9123	3.7319	1.9823	1.9578	4.6712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0719	0.0002	0.0000	0.0042	0.0000	0.0000	861	190	0
6	7500	18115	5072	9209	1.7812	3.9993	2.5517	2.5533	7.7934	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0134	0.8875	3.8823	1.9621	1.9396	4.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	876	181	0
6	7600	18206	4942	9260	1.7892	3.9642	2.5661	2.5712	7.6474	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0034	0.8904	3.7565	1.9353	1.9438	4.7672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	850	195	0
6	7700	18280	4954	9244	1.8072	3.9681	2.5607	2.5560	7.7146	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7958	-0.0074	0.9202	3.8141	1.9737	1.9478	4.8689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	809	203	0
6	7800	18129	5004	9257	1.7744	4.0270	2.5695	2.5972	7.8028	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	-0.0545	0.8777	3.8580	1.9691	1.9989	4.8867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	822	200	0
6	7900	18342	5070	9272	1.8140	4.0291	2.5631	2.5975	7.8772	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0295	0.8986	3.8915	1.9613	2.0082	4.9583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	803	196	0
6	8000	18142	4981	9227	1.7830	4.0150	2.5484	2.5863	7.7998	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	0.0118	0.8733	3.8618	1.9905	1.9726	4.9045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	851	170	0
6	8100	18366	5121	9306	1.8120	3.9964	2.5985	2.5680	7.7898	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	-0.0118	0.8975	3.8096	1.9928	1.9310	4.8343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	195	0
6	8200	18147	4957	9248	1.7798	3.9607	2.5763	2.5381	7.6716	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0175	0.8927	3.7729	1.9686	1.8864	4.8012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	813	210	0
6	8300	18042	4961	9117	1.7850	3.9787	2.5975	2.5840	7.6062	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7958	-0.0015	0.8937	3.7987	1.9802	1.9705	4.8692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	181	0
6	8400	18186	5104	9215	1.7942	4.0570	2.6364	2.5998	7.8708	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	0.0293	0.8808	3.8995	2.0070	1.9878	4.9764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	835	192	0
6	8500	18283	5059	9267	1.8032	4.0447	2.5979	2.6124	7.8614	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	0.0317	0.9051	3.8762	2.0197	2.0006	4.9188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	871	188	0
6	8600	18088	4904	9166	1.7844	4.0400	2.5872	2.5864	7.8442	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	-0.0136	0.8818	3.8785	1.9986	1.9787	4.9099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	789	179	0
6	8700	18190	4987	9294	1.7792	4.0123	2.5626	2.6032	7.7610	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7957	0.0076	0.8882	3.8625	1.9062	1.9896	4.9703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	787	202	0
6	8800	18218	4975	9331	1.7774	3.9746	2.5848	2.5401	7.7320	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7241	0.7998	0.6541	0.7958	0.0081	0.8708	3.8325	1.9643	1.9396	4.9028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	179	0
6	8900	17932	4870	9042	1.7780	3.9837	2.5612	2.5448	7.6926	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	0.0079	0.8646	3.8356	1.9213	1.9477	4.8945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	821	202	0
6	9000	17949	4872	9067	1.7764	4.0081	2.6054	2.5843	7.6792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7958	-0.0079	0.8718	3.7826	2.0220	1.9708	4.7396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	839	178	0
6	9100	18127	4970	9147	1.7960	4.0113	2.6078	2.5701	7.7650	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	-0.0067	0.8852	3.8627	2.0061	1.9597	4.9402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	793	204	0
