PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	4
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
6	2200	18149	5078	9243	1.7812	4.1099	2.6103	2.6481	7.9836	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	0.0341	0.8810	3.9115	1.9863	2.0279	4.9131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	844	186	0
6	2300	18165	4979	9197	1.7936	4.0356	2.5907	2.6020	7.8192	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	0.0162	0.9008	3.8772	1.9575	2.0173	4.9330	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	838	180	0
6	2400	18116	4988	9162	1.7908	4.0119	2.5749	2.6219	7.6954	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.8000	0.6541	0.7985	-0.0136	0.8894	3.7733	2.0096	2.0121	4.7152	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	790	223	0
6	2500	18124	4963	9189	1.7870	4.0572	2.5710	2.6108	7.8848	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	-0.0222	0.8929	3.9506	1.9992	2.0338	5.0589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	815	187	0
6	2600	18302	5040	9363	1.7878	3.9958	2.5991	2.5432	7.8162	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	0.0213	0.8913	3.8526	2.0144	1.9201	4.9137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	804	223	0
6	2700	18121	5007	9141	1.7960	4.0947	2.5899	2.6251	7.9792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7260	0.8000	0.6541	0.7985	-0.0169	0.8782	3.9366	1.9844	2.0139	4.9773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	800	197	0
6	2800	18386	5080	9448	1.7876	4.0337	2.5569	2.5998	7.9062	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.8000	0.6541	0.7985	0.0098	0.9036	3.8980	1.9562	1.9928	4.9754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	846	167	0
6	2900	18233	4984	9229	1.8008	4.0427	2.5719	2.6214	7.8440	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	0.0090	0.9079	3.8702	1.9466	2.0198	4.9136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	778	225	0
6	3000	18429	5103	9447	1.7964	4.0176	2.6027	2.6160	7.7928	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.8000	0.6541	0.7985	0.0216	0.8855	3.8458	1.9953	1.9769	4.9398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	812	174	0
6	3100	18266	5038	9381	1.7770	4.0066	2.5701	2.5666	7.8246	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.8000	0.6541	0.7985	-0.0242	0.8837	3.8340	1.9445	1.9848	4.8270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	847	190	0
6	3200	18197	4961	9179	1.8036	4.0833	2.6409	2.6201	7.9286	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7260	0.8000	0.6541	0.7985	-0.0091	0.8934	3.9061	2.0387	2.0296	4.9231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	814	200	0
6	3300	18204	5000	9254	1.7900	3.9692	2.5704	2.5935	7.6206	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0118	0.8986	3.7901	1.9987	1.9869	4.8430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	838	205	0
6	3400	18384	4961	9408	1.7952	4.0593	2.5890	2.6144	7.9474	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	-0.0367	0.8805	3.9367	2.0401	1.9981	5.0394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	771	175	0
6	3500	18343	4955	9451	1.7784	3.9838	2.5946	2.5886	7.7022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.8000	0.6541	0.7985	0.0104	0.8866	3.8340	1.9648	2.0307	4.9110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	762	196	0
6	3600	18353	5042	9364	1.7978	4.0037	2.5904	2.5896	7.7794	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0231	0.8990	3.8275	1.9402	1.9790	4.8826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	857	199	0
6	3700	18133	4899	9110	1.8046	4.0292	2.5958	2.5751	7.8320	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7263	0.8000	0.6541	0.7985	-0.0252	0.9104	3.8886	2.0149	1.9930	4.9365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	799	190	0
6	3800	18408	4991	9377	1.8062	4.0420	2.6284	2.6067	7.8734	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	-0.0130	0.8959	3.8816	1.9895	2.0006	4.9616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	842	188	0
6	3900	18257	4979	9253	1.8008	4.0365	2.5999	2.5885	7.8668	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0260	0.8793	3.8687	1.9953	1.9714	4.9055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	785	193	0
6	4000	18203	4922	9125	1.8156	4.0316	2.5868	2.5840	7.8518	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7264	0.8000	0.6541	0.7985	0.0050	0.8938	3.8811	1.9715	1.9842	4.9358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	782	219	0
6	4100	18181	5000	9266	1.7830	4.0327	2.5831	2.5950	7.8322	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	0.0105	0.8747	3.8682	1.9310	1.9801	4.9307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	830	203	0
6	4200	18203	4981	9236	1.7934	4.0084	2.6236	2.5889	7.7290	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.8000	0.6541	0.7985	0.0060	0.8804	3.7945	2.0049	1.9786	4.7866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	771	196	0
6	4300	17948	4945	9027	1.7842	4.0262	2.5769	2.5713	7.7894	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7262	0.8000	0.6541	0.7985	0.0255	0.8796	3.8832	2.0114	1.9647	4.9351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	836	194	0
6	4400	18228	5022	9174	1.8108	4.0101	2.5809	2.5853	7.7832	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7261	0.8000	0.6541	0.7985	-0.0138	0.8844	3.8798	2.0216	1.9539	4.9940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	818	184	0
6	4500	18341	5026	9335	1.8012	4.0893	2.6535	2.6253	7.9728	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	-0.0071	0.8938	3.9483	2.0130	2.0462	5.0383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	790	206	0
6	4600	18428	5108	9371	1.8114	4.0938	2.5731	2.6154	8.0984	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	0.0082	0.9035	4.0139	1.9445	2.0276	5.1574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	793	216	0
6	4700	18306	4991	9387	1.7838	4.0310	2.6315	2.6349	7.7490	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.8000	0.6541	0.7985	-0.0010	0.8767	3.8472	2.0388	2.0229	4.9225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	798	188	0
6	4800	18083	4987	9099	1.7968	4.0024	2.5931	2.5904	7.6948	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7262	0.8000	0.6541	0.7985	0.0227	0.8802	3.8226	1.9890	1.9656	4.8806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	829	220	0
6	4900	18294	5009	9298	1.7992	4.0357	2.6046	2.6026	7.8444	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0073	0.9020	3.8723	2.0217	1.9856	4.9297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	802	195	0
6	5000	18189	5042	9220	1.7938	4.0105	2.5802	2.5727	7.7972	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	-0.0004	0.8929	3.8638	1.9643	1.9571	4.9405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	822	197	0
6	5100	18386	5046	9382	1.8008	4.0643	2.6591	2.6223	7.8956	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	-0.0021	0.9024	3.8828	2.0482	1.9755	4.9591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	825	182	0
6	5200	18150	4993	9189	1.7922	4.0013	2.6072	2.5870	7.7048	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	-0.0248	0.8826	3.8154	2.0568	1.9606	4.8474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	781	200	0
6	5300	18008	4935	9081	1.7854	4.0621	2.5964	2.5915	7.8842	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7260	0.8000	0.6541	0.7985	-0.0033	0.8976	3.9533	2.0087	1.9821	5.0753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	811	201	0
6	5400	18233	5034	9266	1.7934	4.0281	2.6040	2.5993	7.8058	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0142	0.9152	3.8954	1.9992	1.9644	5.0346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	798	193	0
6	5500	18112	4978	9228	1.7768	4.0014	2.6161	2.5518	7.7530	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	-0.0259	0.8755	3.8065	1.9904	1.9527	4.7883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	811	190	0
6	5600	18470	5179	9462	1.8016	4.0103	2.5327	2.5986	7.8662	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.8000	0.6541	0.7985	-0.0370	0.8903	3.8373	1.9191	1.9689	4.8700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	808	194	0
6	5700	18296	4999	9222	1.8148	4.0324	2.6001	2.5936	7.8530	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7260	0.8000	0.6541	0.7985	-0.0154	0.9111	3.8622	1.9967	1.9741	4.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	799	209	0
6	5800	18266	4918	9244	1.8044	4.0345	2.5674	2.6302	7.8110	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	0.0180	0.9056	3.8384	1.9655	2.0352	4.8393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	819	183	0
6	5900	18390	5060	9392	1.7996	3.9878	2.5800	2.5533	7.8080	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0109	0.8995	3.8238	1.9583	1.9372	4.8598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	816	193	0
6	6000	17898	4968	9068	1.7660	4.0324	2.6052	2.5981	7.7268	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	-0.0074	0.8746	3.8099	1.9528	1.9788	4.7956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	802	196	0
6	6100	18298	5082	9282	1.8032	4.0320	2.5687	2.5919	7.8806	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0158	0.9025	3.9118	1.9071	2.0234	5.0097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	875	179	0
6	6200	18247	4940	9313	1.7868	4.0261	2.6009	2.6084	7.7880	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0333	0.8889	3.8569	2.0053	2.0272	4.8964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	780	192	0
6	6300	18170	4932	9188	1.7964	3.9826	2.5490	2.5613	7.7360	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.8000	0.6541	0.7985	-0.0081	0.8894	3.8548	1.9667	1.9606	4.9416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	759	186	0
6	6400	18255	5035	9299	1.7912	3.9800	2.5725	2.5352	7.7806	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	-0.0019	0.8908	3.8449	1.9466	1.9116	4.9281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	773	215	0
6	6500	18369	5001	9297	1.8144	4.0132	2.6120	2.5988	7.7842	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	0.0314	0.9132	3.8211	2.0199	1.9664	4.8569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	763	188	0
6	6600	18100	5072	9207	1.7786	4.0278	2.5497	2.6008	7.8062	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	0.0042	0.8964	3.8978	1.9932	1.9907	4.9880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	833	187	0
6	6700	18010	4885	9162	1.7696	3.9923	2.5613	2.5878	7.6672	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	0.0267	0.8769	3.7781	1.9801	1.9818	4.7441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	746	179	0
6	6800	18431	5047	9404	1.8054	4.0354	2.6019	2.5779	7.9312	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0274	0.9037	3.8862	1.9417	1.9525	4.9637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	830	193	0
6	6900	18225	4937	9289	1.7872	4.0183	2.6288	2.5537	7.8330	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	0.0062	0.8924	3.8433	1.9971	1.9496	4.8562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	780	184	0
6	7000	18267	4901	9228	1.8078	4.0095	2.6031	2.5842	7.7762	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7259	0.8000	0.6541	0.7985	-0.0393	0.9020	3.8244	1.9740	1.9562	4.8672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	819	192	0
6	7100	18217	5033	9323	1.7788	4.0224	2.5334	2.6005	7.8334	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	0.0049	0.8838	3.8730	1.9210	2.0043	4.9263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	833	182	0
6	7200	18085	4963	9170	1.7830	4.0909	2.5959	2.6510	7.9022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.8000	0.6541	0.7985	0.0086	0.8843	3.9290	1.9944	2.0402	5.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	814	189	0
6	7300	18321	5058	9379	1.7884	4.0268	2.5271	2.5941	7.8966	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	-0.0278	0.8982	3.9231	1.9458	1.9851	5.0419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	808	194	0
6	7400	18240	5014	9204	1.8072	3.9823	2.5545	2.5738	7.7276	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7259	0.8000	0.6541	0.7985	-0.0167	0.8900	3.8492	1.9350	1.9786	4.9495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	785	197	0
6	7500	18322	5104	9282	1.8080	4.0345	2.6708	2.6226	7.7576	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	0.0055	0.9028	3.8340	2.0690	1.9991	4.8912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	847	223	0
6	7600	18330	5055	9351	1.7958	4.0007	2.6069	2.5925	7.7436	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0088	0.8916	3.8189	1.9502	1.9995	4.8679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	802	190	0
6	7700	18167	4971	9174	1.7986	3.9759	2.5652	2.5682	7.6852	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7259	0.8000	0.6541	0.7985	-0.0110	0.8895	3.8178	1.9091	1.9477	4.9096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	808	216	0
6	7800	18154	5029	9176	1.7956	4.0229	2.5928	2.5912	7.7880	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.8000	0.6541	0.7985	-0.0433	0.9032	3.8526	1.9397	1.9953	4.9016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	850	196	0
6	7900	18151	5001	9265	1.7772	4.0224	2.6073	2.5959	7.7656	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.8000	0.6541	0.7985	0.0294	0.8711	3.8852	2.0538	1.9815	4.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	814	180	0
6	8000	18174	4967	9258	1.7832	4.0446	2.5618	2.6115	7.8594	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.8000	0.6541	0.7985	-0.0126	0.8808	3.9235	2.0154	2.0413	4.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	858	210	0
6	8100	18465	5145	9511	1.7908	4.0231	2.6391	2.5857	7.8516	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.8000	0.6541	0.7985	-0.0087	0.8804	3.8580	2.0196	1.9662	4.9280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	830	184	0
6	8200	18248	4950	9238	1.8020	4.0878	2.6554	2.6289	7.9322	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.8000	0.6541	0.7985	0.0006	0.8863	3.9185	2.0380	2.0085	4.9898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	792	202	0
6	8300	18126	4970	9082	1.8088	4.0657	2.6427	2.6109	7.8590	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7265	0.8000	0.6541	0.7985	0.0001	0.9107	3.8795	2.0991	1.9980	4.8863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	794	183	0
6	8400	18298	4945	9288	1.8020	4.0557	2.5880	2.6178	7.9040	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.8000	0.6541	0.7985	0.0006	0.8877	3.9390	1.9104	1.9828	5.1161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0726	0.0000	0.0000	0.0016	0.0000	0.0000	848	194	0
6	8500	18358	5006	9391	1.7934	3.9658	2.5274	2.5729	7.7234	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.8000	0.6541	0.7985	-0.0240	0.8822	3.7848	1.8833	1.9654	4.8083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	810	201	0
6	8600	17997	4952	9159	1.7676	4.0238	2.6170	2.5639	7.7778	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	0.0310	0.8861	3.9017	2.0080	1.9719	5.0062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	803	175	0
6	8700	18203	4905	9249	1.7908	3.9758	2.5531	2.5547	7.7296	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.8000	0.6541	0.7985	-0.0238	0.8979	3.8270	1.9535	1.9196	4.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	817	194	0
6	8800	18281	5031	9305	1.7952	4.0033	2.5415	2.6072	7.7640	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.8000	0.6541	0.7985	-0.0181	0.8809	3.8326	1.9572	1.9969	4.8753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0725	0.0000	0.0000	0.0016	0.0000	0.0000	818	218	0
