PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	3
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
8	1300	18225	5016	9247	1.7956	4.0008	2.5920	2.6233	7.6690	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0144	0.8894	3.7904	1.9973	1.9880	4.8312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	850	176	0
8	1400	18305	5061	9387	1.7836	3.9925	2.6059	2.5753	7.7396	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7958	0.0183	0.8872	3.8191	1.9534	1.9963	4.8589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	842	203	0
8	1500	18388	4923	9290	1.8196	3.9340	2.5620	2.5845	7.5658	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	-0.0145	0.9134	3.6913	1.9586	1.9633	4.6568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	768	218	0
8	1600	18147	4974	9214	1.7866	3.9435	2.5309	2.5813	7.5648	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	-0.0301	0.8756	3.7432	1.9396	2.0127	4.7251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	772	186	0
8	1700	18143	4996	9208	1.7870	4.0056	2.6094	2.5854	7.7200	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	0.0045	0.8850	3.8390	1.9829	1.9838	4.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	804	201	0
8	1800	18064	4908	9100	1.7928	4.0191	2.6531	2.6049	7.6758	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.7998	0.6541	0.7959	-0.0173	0.8914	3.8462	2.0594	2.0089	4.9242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	791	199	0
8	1900	18020	4961	9185	1.7670	4.0108	2.6172	2.5301	7.7996	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0222	0.8747	3.9300	2.0463	1.9284	5.0743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	795	215	0
8	2000	18206	5071	9330	1.7752	3.9709	2.5769	2.5683	7.6690	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7958	0.0036	0.8689	3.7967	1.9668	1.9510	4.8510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	797	186	0
8	2100	18179	4954	9263	1.7832	3.9844	2.5917	2.5635	7.7076	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	-0.0243	0.8936	3.8098	2.0003	1.9454	4.8483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	793	168	0
8	2200	18275	4995	9264	1.8022	4.0299	2.5889	2.5920	7.8500	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7960	0.0015	0.8953	3.8999	1.9344	2.0102	5.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	795	178	0
8	2300	17992	4931	9170	1.7644	4.0160	2.5947	2.5871	7.7228	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7957	0.0025	0.8846	3.8111	2.0568	1.9706	4.7833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	818	176	0
8	2400	18187	5062	9179	1.8016	4.0116	2.5724	2.6031	7.7510	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	0.0053	0.8990	3.8121	1.8945	2.0557	4.7894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	829	202	0
8	2500	18023	4990	9028	1.7990	4.0517	2.5897	2.6330	7.7814	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.7998	0.6541	0.7958	0.0231	0.9052	3.8508	1.9755	2.0139	4.8742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	862	204	0
8	2600	18345	4947	9314	1.8062	3.9748	2.5517	2.5489	7.7782	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	-0.0039	0.8984	3.8272	1.9417	1.9406	4.8785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	828	183	0
8	2700	17973	4816	9146	1.7654	3.9766	2.6091	2.5373	7.6562	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7958	-0.0333	0.8653	3.8118	2.0372	1.9460	4.8338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	813	180	0
8	2800	18012	4993	9082	1.7860	4.0451	2.5570	2.6294	7.7862	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	0.0089	0.8790	3.8880	1.9223	2.0107	4.9831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	879	180	0
8	2900	18235	5003	9243	1.7984	3.9545	2.5574	2.5946	7.5838	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	-0.0230	0.8774	3.7241	1.9452	1.9938	4.6969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	860	181	0
8	3000	18298	4984	9262	1.8072	3.9925	2.5783	2.5659	7.7768	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	-0.0048	0.9027	3.7889	1.9468	1.9342	4.7794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	792	221	0
8	3100	18280	4981	9217	1.8126	3.9816	2.6328	2.5880	7.6466	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7253	0.7998	0.6541	0.7960	-0.0229	0.8984	3.7534	2.0158	1.9742	4.7464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0719	0.0002	0.0000	0.0042	0.0000	0.0000	766	189	0
8	3200	18177	4941	9171	1.8012	4.0180	2.6156	2.5825	7.7746	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	-0.0221	0.8985	3.8511	2.0209	2.0038	4.8799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	834	211	0
8	3300	17989	4987	9116	1.7746	4.0475	2.6150	2.6319	7.7382	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	0.0147	0.8730	3.8373	2.0708	2.0175	4.8342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	844	185	0
8	3400	18169	4966	9169	1.8000	3.9717	2.5997	2.5483	7.6796	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	0.0166	0.8872	3.8037	2.0015	1.9553	4.8360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	829	194	0
8	3500	18217	5018	9225	1.7984	3.9187	2.5894	2.5458	7.5130	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	-0.0178	0.8954	3.7125	1.9998	1.9268	4.7292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	855	210	0
8	3600	18241	5012	9253	1.7976	3.9887	2.5938	2.5959	7.6788	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0025	0.8990	3.8194	1.9574	1.9756	4.9174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	201	0
8	3700	18206	5017	9290	1.7832	4.0253	2.5718	2.5819	7.8456	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	0.0072	0.8889	3.8964	1.9741	1.9698	4.9898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	846	171	0
8	3800	18375	5082	9354	1.8042	4.0607	2.5892	2.6281	7.9242	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0330	0.8935	3.9529	1.9658	2.0637	5.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	787	175	0
8	3900	18359	5051	9361	1.7996	4.0067	2.6318	2.5737	7.7890	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7959	0.0172	0.8925	3.8131	2.0208	1.9926	4.7986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	824	218	0
8	4000	18335	5078	9249	1.8172	4.0068	2.5849	2.5775	7.8126	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7960	-0.0086	0.8983	3.8615	2.0105	1.9508	4.9419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0719	0.0002	0.0000	0.0042	0.0000	0.0000	830	192	0
8	4100	18343	5114	9288	1.8110	4.0153	2.6237	2.6301	7.7172	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	0.0164	0.8920	3.7756	2.0036	2.0599	4.7243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	820	201	0
8	4200	18209	5037	9245	1.7928	4.0435	2.5805	2.6111	7.8518	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0054	0.8923	3.9086	1.9840	1.9870	5.0221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	845	211	0
8	4300	18164	4985	9203	1.7922	3.9902	2.5832	2.5639	7.7300	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	-0.0027	0.8785	3.8099	1.9852	1.9714	4.8122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	795	177	0
8	4400	18251	5082	9295	1.7912	3.9978	2.6029	2.5640	7.7670	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	-0.0041	0.8913	3.8511	2.0352	1.9633	4.9118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	809	191	0
8	4500	18364	5071	9312	1.8104	3.9975	2.5916	2.5907	7.7570	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0052	0.9025	3.8055	1.9954	1.9752	4.8244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	815	208	0
8	4600	18032	4938	9129	1.7806	3.9715	2.5585	2.5823	7.6108	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	-0.0062	0.8780	3.7710	1.9660	1.9819	4.7718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	190	0
8	4700	17937	4797	9146	1.7582	3.9956	2.5943	2.5714	7.6632	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	-0.0050	0.8573	3.7385	1.9498	1.9596	4.6457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	802	191	0
8	4800	17998	5010	9176	1.7644	4.0057	2.5434	2.5961	7.7102	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7957	0.0186	0.8801	3.8310	1.9424	2.0070	4.8527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	819	191	0
8	4900	18189	5024	9176	1.8026	3.9682	2.5873	2.5591	7.6626	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7959	-0.0128	0.8971	3.7551	1.9978	1.9432	4.7265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	856	194	0
8	5000	18302	5026	9261	1.8082	4.0199	2.6187	2.5844	7.8112	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7958	0.0184	0.9232	3.8146	2.0348	1.9766	4.7855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	794	202	0
8	5100	18292	5042	9312	1.7960	3.9900	2.5520	2.5674	7.7840	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0148	0.8897	3.8215	1.9761	1.9615	4.8314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	825	184	0
8	5200	18336	5018	9420	1.7832	3.9346	2.5253	2.5469	7.6528	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7238	0.7998	0.6541	0.7958	0.0003	0.8803	3.7892	1.9099	1.9556	4.8562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	822	188	0
8	5300	18329	4974	9313	1.8032	3.9771	2.5508	2.5842	7.7170	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	0.0058	0.8907	3.7918	1.9890	1.9876	4.7892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	855	187	0
8	5400	18408	4936	9373	1.8070	3.9683	2.5603	2.5818	7.7036	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	-0.0142	0.8853	3.7996	1.9883	1.9842	4.8398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	817	185	0
8	5500	18221	5034	9195	1.8052	4.0113	2.5666	2.5728	7.8200	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7960	0.0174	0.8933	3.8611	1.9527	1.9556	4.9227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	807	201	0
8	5600	18174	5077	9260	1.7828	3.9506	2.5697	2.5504	7.6248	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0238	0.8969	3.7668	1.9757	1.9442	4.7849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	841	196	0
8	5700	17956	4905	9105	1.7702	4.0146	2.5401	2.5944	7.7366	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	0.0210	0.8767	3.8186	1.9191	1.9810	4.8147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	208	0
8	5800	18149	4893	9247	1.7804	3.9710	2.5797	2.5589	7.6682	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0096	0.8787	3.8100	1.9858	1.9662	4.8575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	789	191	0
8	5900	17993	5013	9168	1.7650	4.0066	2.5386	2.5798	7.7456	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7957	-0.0173	0.8792	3.8277	1.9391	2.0045	4.8083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	820	179	0
8	6000	18051	4982	9107	1.7888	3.9845	2.5522	2.5919	7.6510	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	-0.0350	0.8961	3.7512	1.9511	1.9755	4.7007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	812	209	0
8	6100	18106	5033	9199	1.7814	4.0006	2.5979	2.5941	7.6844	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	-0.0059	0.8827	3.8140	2.0455	1.9819	4.8408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	820	201	0
8	6200	18200	5010	9242	1.7916	4.0034	2.5488	2.5942	7.7594	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	-0.0076	0.8900	3.8401	2.0073	2.0109	4.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	790	206	0
8	6300	18159	4945	9175	1.7968	3.9824	2.6092	2.5818	7.6466	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0095	0.8838	3.7879	1.9861	1.9808	4.8206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	795	205	0
8	6400	18044	4924	9047	1.7994	3.9466	2.5437	2.5679	7.5626	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.7998	0.6541	0.7958	0.0101	0.9137	3.7624	1.9854	1.9903	4.7621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	810	191	0
8	6500	18230	5050	9290	1.7880	3.9675	2.5302	2.5509	7.7322	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	-0.0241	0.8935	3.8335	1.9418	1.9270	4.9174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	873	186	0
8	6600	17973	4892	9123	1.7700	3.9950	2.5969	2.5776	7.6578	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0026	0.8833	3.7953	2.0127	1.9820	4.7858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	837	182	0
8	6700	17982	4954	9083	1.7798	4.0234	2.6571	2.5808	7.7096	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7958	-0.0100	0.8798	3.8333	2.0407	1.9857	4.8593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	837	180	0
8	6800	18253	4997	9241	1.8024	3.9905	2.6044	2.5803	7.7090	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7960	-0.0017	0.8909	3.7803	2.0386	1.9620	4.7619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	179	0
8	6900	18243	5012	9241	1.8004	3.9701	2.5755	2.5717	7.6708	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	-0.0105	0.8891	3.7965	1.9722	1.9765	4.8362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	870	194	0
8	7000	18238	5038	9325	1.7826	4.0289	2.6218	2.6127	7.7714	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	0.0102	0.8830	3.8189	2.0152	2.0116	4.8140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	790	178	0
8	7100	18116	4926	9198	1.7836	3.9932	2.5733	2.5849	7.6966	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	-0.0044	0.8890	3.7871	1.9551	2.0081	4.7547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	828	182	0
8	7200	18264	5076	9290	1.7948	4.0304	2.6188	2.6096	7.7924	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0127	0.9006	3.8673	1.9842	2.0377	4.9297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	798	225	0
8	7300	17897	4946	9048	1.7698	4.0379	2.5768	2.5738	7.8122	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7957	-0.0088	0.8944	3.8933	1.9376	1.9999	4.9358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	850	179	0
8	7400	18128	4954	9197	1.7862	4.0152	2.5505	2.5923	7.7842	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	-0.0044	0.8891	3.8628	1.9333	1.9874	4.9272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	870	164	0
8	7500	18178	4946	9205	1.7946	3.9768	2.5469	2.5939	7.6588	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7959	0.0209	0.8800	3.8073	1.9716	2.0174	4.8391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	822	184	0
8	7600	18112	5073	9144	1.7936	4.0395	2.6290	2.5913	7.8072	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0348	0.8923	3.8739	2.0600	1.9762	4.9237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	841	207	0
8	7700	18164	5014	9235	1.7858	4.0225	2.6080	2.5789	7.8004	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	0.0319	0.9039	3.8659	1.9753	1.9638	4.9405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	810	187	0
8	7800	17991	4873	9011	1.7960	3.9797	2.5578	2.5367	7.7122	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7257	0.7998	0.6541	0.7959	-0.0064	0.8913	3.7813	1.9116	1.8887	4.7768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	790	196	0
8	7900	18038	4995	9109	1.7858	3.9856	2.5531	2.5608	7.7072	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7958	0.0156	0.8924	3.7765	1.9170	1.9390	4.7489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	184	0
